ID	default.pvalue	period	phase	amplitude
ENSPANG00000000040	0.229781660153394	28	21.3594740505631	28.9220632546687
ENSPANG00000000041	0.449578202082526	21.5737704918033	18.3854286662266	73.3141150469481
ENSPANG00000000053	0.999932795052661	28	10.0322882047875	0.444758766872405
ENSPANG00000000059	0.387585869153567	28	10.4931117687558	15.6063486980707
ENSPANG00000000060	0.771281631616226	28	14.05965546444	6.91212315181839
ENSPANG00000000062	0.858435104684027	22.7681660899654	6.24711835139007	59.3087808082931
ENSPANG00000000063	0.988103004450213	28	13.8896547258247	0.366907316238485
ENSPANG00000000071	0.306025638856712	28	21.9999189516768	17.8419470977919
ENSPANG00000000072	0.196276766646002	23.9272727272727	14.7129454591251	12.5838926829059
ENSPANG00000000085	0.720184338276219	28	11.8759009238552	66.1863164972091
ENSPANG00000000090	0.751804234822511	24.280442804428	4.27080578453479	3.50872155446288
ENSPANG00000000093	0.865674521280279	28	7.96624363939805	0.0185720524702771
ENSPANG00000000094	0.650551181875977	20	12.417674481233	1.80938166398489
ENSPANG00000000102	0.112752884175927	28	2.93520327161201	10.3789900350832
ENSPANG00000000103	0.50938552798129	26.2151394422311	4.20653802052908	16.4246513336958
ENSPANG00000000107	0.862181741976053	22.6116838487973	11.4466541185575	0.314970675019865
ENSPANG00000000112	0.629968655134768	28	8.10483232218132e-05	0.764591307613957
ENSPANG00000000116	0.876846806399064	27.0781893004115	14.6095166379918	0.336517625048005
ENSPANG00000000117	0.727041742372116	28	8.10483232218132e-05	5.25650601382737
ENSPANG00000000122	0.266772439459574	27.7637130801688	4.04628459302198	4.02896457227288
ENSPANG00000000123	0.343334254665819	28	8.10483232218132e-05	1.72898497860676
ENSPANG00000000126	0.997763619888018	28	12.0399656947564	3.09610128433612
ENSPANG00000000127	0.793222640776792	28	8.10483232218132e-05	52.6985423055463
ENSPANG00000000131	0.455157314273199	27.3029045643154	4.31251709456477	389.349141197188
ENSPANG00000000132	0.898164431136544	28	18.4816727560353	0.621758039036679
